Route CouplingHop CouplingFFTT
8|20(1) 4.21151586369 3.31211969426
8|20(2) 4.13631022327 3.31211969426
8|20(3) 4.04871274436 3.29667931742
8|20(4) 3.98034398034 3.29667931742
8|20(5) 3.8521525478 3.22104588943
8|20(6) 3.78378378378 3.22104588943
8|20(7) 3.73286329808 3.20746638495
8|20(8) 3.67019193106 3.20746638495
8|21(1) 10.4359017402 9.982080517
8|21(2) 10.1623758145 9.91471232993
8|21(3) 10.0822561692 9.89400195443
8|21(4) 9.87394509134 9.78849903822
8|21(5) 9.83599856946 9.82888378417
8|21(6) 9.63674449497 9.72569841313
8|21(7) 9.62229310055 8.31376632263
8|21(8) 9.12174934859 8.28369845221
8|22(1) 10.6449160158 9.21040247844
8|22(2) 10.2989946468 9.15500476356
8|22(3) 9.63987004908 7.61085800125
8|22(4) 9.03209846002 7.58362774007
8|22(5) 9.39189189189 8.07845882295
8|22(6) 9.40201070636 8.36280034792
8|22(7) 9.09932950854 8.04321309787
8|22(8) 9.13971179417 8.32417266095
8|24(1) 8.16686251469 0.0
8|24(2) 6.37485311398 4.09674610488
8|24(3) 5.91774383079 4.0674836327
8|24(4) 6.15746180964 4.13159344095
8|24(5) 5.78143360752 4.10286857379
8|24(6) 1.06541323933 0.0
8|24(7) 5.17252430296 3.44766217127
8|24(8) 5.28789659224 3.26800046121
8|3(1) 3.20276798538 2.38579652912
8|3(2) 3.16098707403 2.38579652912
8|3(3) 3.16160554147 2.38378618437
8|3(4) 3.12202362546 2.38378618437
8|3(5) 3.08862638382 2.36908285332
8|3(6) 3.04904446781 2.36908285332
8|3(7) 3.05522914219 2.36721193479
8|3(8) 3.01762632197 2.36721193479
8|4(1) 4.36705480184 2.78390948949
8|4(2) 6.36716984543 3.25851284325
8|4(3) 4.37132784959 2.83134979061
8|4(4) 6.22796709753 3.29684633778
8|4(5) 2.81380194424 1.33089804475
8|4(6) 2.97568471482 1.32502211532
8|4(7) 5.05287896592 1.78434858284
8|4(8) 4.8946337642 1.77656233459
8|5(1) 10.9753231492 9.62364668026
8|5(2) 10.5069665939 9.49928018423
8|5(3) 9.66103226973 6.49557342776
8|5(4) 8.8883666275 6.45103235333
8|5(5) 9.3321582452 7.43681039447
8|5(6) 9.35370152761 7.97413309632
8|5(7) 8.95417156287 7.38732952649
8|5(8) 9.02467685076 7.91266597549
8|7(1) 10.0787309048 8.89752279592
8|7(2) 9.80918807006 8.85157085924
8|7(3) 9.48799731408 8.51555362852
8|7(4) 9.22444183314 7.46359775923
8|7(5) 9.25755795321 8.47667581148
8|7(6) 8.73731438949 7.43933904482
8|7(7) 9.35593979072 8.31483071401
8|7(8) 9.36066501284 9.04578051158
8|9(1) 6.79200940071 7.54968127034
8|9(2) 6.19858989424 7.4127934952
8|9(3) 6.15074702031 1.95151295985
8|9(4) 5.64303433869 1.92643998874
8|9(5) 5.19682726204 1.42998114495
8|9(6) 4.93066980024 1.41736366444
8|9(7) 5.48766157462 1.59382161954
8|9(8) 5.08225616921 1.57984072814
9|10(1) 6.19271445358 0.0
9|10(2) 6.00470035253 0.0
9|10(3) 4.36192714454 0.376028202115
9|10(4) 3.5205640423 0.339469904687
9|10(5) 3.54484919702 0.325635707629
9|10(6) 4.13631022327 0.227502529063
9|10(7) 6.41891891892 4.09674610488
9|10(8) 5.86839012926 4.0674836327
9|11(1) 10.511816164 9.81615452503
9|11(2) 10.1911064382 9.74912599318
9|11(3) 10.1193642155 9.64620498787
9|11(4) 9.83431257344 9.58392891067
9|11(5) 9.56260608435 8.10825456526
9|11(6) 8.99294947121 8.07803746769
9|11(7) 9.22011256107 8.00421520577
9|11(8) 8.71020088411 7.97533649822
9|12(1) 10.2714453584 9.77688990693
9|12(2) 9.9927256449 9.7107184058
9|12(3) 9.92781601477 9.60893697141
9|12(4) 9.67738489478 9.54744187213
9|12(5) 9.41715628672 8.07803746769
9|12(6) 8.91250934729 8.0480447545
9|12(7) 9.11420737508 7.97533649822
9|12(8) 8.65784499055 7.94666542667
9|13(1) 3.42583386062 1.70366188127
9|13(2) 3.36798336798 1.70366188127
9|13(3) 3.38257512171 1.70726655564
9|13(4) 3.32885680712 1.70726655564
9|13(5) 2.96961557831 1.58549596493
9|13(6) 2.95965530748 1.58934471319
9|13(7) 3.03172737955 1.56071446012
9|13(8) 2.97800906497 1.56071446012
9|14(1) 1.96944770858 1.02451522735
9|14(2) 2.10732471602 1.03458553921
9|14(3) 1.73521347434 1.03810343836
9|14(4) 1.8868557999 1.04778149553
9|14(5) 2.8848413631 3.08187577285
9|14(6) 2.8780620085 3.07827192326
9|14(7) 2.84009762271 2.92039005529
9|14(8) 3.03799451626 2.91395983863
9|15(1) 5.06462984724 3.67854090981
9|15(2) 5.047656352 3.67854090981
9|15(3) 4.94526563176 3.67175903677
9|15(4) 4.92918547838 3.67175903677
9|15(5) 5.03061413817 3.69441661991
9|15(6) 5.01453398479 3.69441661991
9|15(7) 4.91891891892 3.6876145865
9|15(8) 4.90364277321 3.6876145865
9|16(1) 6.8115942029 4.80812350026
9|16(2) 6.79886408147 4.80812350026
9|16(3) 6.65099882491 4.7972107578
9|16(4) 6.63877790834 4.7972107578
9|16(5) 6.71586368978 4.81278756939
9|16(6) 6.70364277321 4.81278756939
9|16(7) 6.56512699991 4.80194028785
9|16(8) 6.55337611859 4.80194028785
9|17(1) 2.29435957697 1.67597319218
9|17(2) 1.55424990208 1.64542024061
9|17(3) 2.35017626322 1.67987461213
9|17(4) 2.30839535187 1.67828598589
9|17(5) 1.63190364277 1.6494536782
9|17(6) 2.35722679201 1.68215346269
9|17(7) 1.55552291422 1.6608689698
9|17(8) 1.62853390475 1.66474844972
9|18(1) 7.90212207092 5.98223189292
9|18(2) 7.89313610285 5.98223189292
9|18(3) 7.75625314756 5.96951171357
9|18(4) 7.74752392144 5.96951171357
9|18(5) 7.80258519389 5.97856784284
9|18(6) 7.75222427396 5.96976663566
9|18(7) 7.79385596777 5.97856784284
9|18(8) 7.74349504784 5.96976663566
9|19(1) 3.77438307873 3.11025372565
9|19(2) 3.72782720609 3.10705597785
9|19(3) 3.50278444796 3.09199254513
9|19(4) 3.47336466902 3.08892651016
9|19(5) 3.22444183314 1.86844934399
9|19(6) 3.50665883275 3.11195483224
9|19(7) 3.47826086957 3.10883645664
9|19(8) 3.53309831571 3.07754880806
9|2(1) 5.7273248982 5.03897673677
9|2(2) 5.35168709082 4.85074411967
9|2(3) 5.66072000855 5.03242326822
9|2(4) 5.2922690132 4.84465221452
9|2(5) 5.30046730249 4.84183683221
9|2(6) 5.24356372182 4.83578191289
9|2(7) 5.59565776957 5.03114455395
9|2(8) 5.20764667106 4.84351548236
9|20(1) 2.43851047449 1.99673087306
9|20(2) 2.35879357618 1.98822097658
9|20(3) 2.30865648257 1.98320507353
9|20(4) 2.28210219215 1.97012211051
9|20(5) 2.48057313976 1.99753401939
9|20(6) 2.28358793576 1.97516586128
9|20(7) 2.23569993556 1.97487859548
9|20(8) 2.20759890325 1.96186620093
9|21(1) 3.08300395257 3.07836386423
9|21(2) 3.05522914219 3.07836386423
9|21(3) 3.05914610262 3.07413225375
9|21(4) 3.03368585977 3.07413225375
9|21(5) 2.82961222092 2.89818089031
9|21(6) 3.01801801802 2.89073693248
9|21(7) 2.82662108749 2.89534092999
9|21(8) 3.00099430534 2.88794542305
9|22(1) 1.76524350437 2.12265759871
9|22(2) 1.86839012926 2.12482707222
9|22(3) 1.70067300502 2.07989887801
9|22(4) 1.79200940071 2.08229001311
9|22(5) 1.64512338425 2.06537863907
9|22(6) 1.7337069511 2.067848973
9|22(7) 1.75793184489 2.01598934042
9|22(8) 1.85236620019 2.01875150587
9|23(1) 4.06482569526 2.96400426407
9|23(2) 4.05209557383 2.96400426407
9|23(3) 4.01410105758 2.96177915885
9|23(4) 5.08813160987 3.14003863723
9|23(5) 5.07638072855 3.14003863723
9|23(6) 4.00188014101 2.96177915885
9|23(7) 5.0032641337 3.1371491724
9|23(8) 4.99194847021 3.1371491724
9|24(1) 7.39220826177 4.79809961523
9|24(2) 7.38045738046 4.79809961523
9|24(3) 7.22200461331 4.78725459566
9|24(4) 7.21068894982 4.78725459566
9|24(5) 7.28206467337 4.80283351031
9|24(6) 7.27074900988 4.80283351031
9|24(7) 7.12187342622 4.79205297082
9|24(8) 7.11096189357 4.79205297082
9|26(1) 4.17626321974 3.18918916426
9|26(2) 4.11057019753 3.18503590847
9|26(3) 3.80357474179 3.18529648735
9|26(4) 3.75323149236 3.18119114071
9|26(5) 3.79318448884 3.20766800843
9|26(6) 3.74573331095 3.20350204801
9|26(7) 3.82491186839 3.16667889275
9|26(8) 3.76028202115 1.73617534757
9|3(1) 0.571092831962 0.472896325947
9|3(2) 0.523448349535 0.469630561097
9|3(3) 0.660185877577 0.470035240807
9|3(4) 0.609087348218 0.466829543139
9|3(5) 0.690097211836 0.525399531528
9|3(6) 0.636506071289 0.521931887166
9|3(7) 4.38972053339 3.48512241009
9|3(8) 0.538582060321 0.497891804564
9|4(1) 4.36839012926 3.68752026113
9|4(2) 4.34929494712 3.68752026113
9|4(3) 4.27593834243 3.68067467999
9|4(4) 4.2579664063 3.68067467999
9|4(5) 4.37132784959 3.70335112202
9|4(6) 4.35335591346 3.70335112202
9|4(7) 4.28384906646 3.6964861533
9|4(8) 4.26687557122 3.6964861533
9|5(1) 2.86460373417 3.08712996925
9|5(2) 2.85781433608 3.08283262813
9|5(3) 2.80846063455 2.89818089031
9|5(4) 3.06110458284 2.89073693248
9|5(5) 2.80739237261 2.89534092999
9|5(6) 3.04076651903 2.88794542305
9|5(7) 2.59784868481 2.65554426565
9|5(8) 2.61205304684 2.65419405219
9|6(1) 2.80213323692 2.56190587977
9|6(2) 2.80174584522 2.56082003049
9|6(3) 2.64629847239 0.839913445176
9|6(4) 2.70089487481 2.51899021052
9|6(5) 2.40999893174 0.832503473274
9|6(6) 2.7077387947 2.51819985677
9|6(7) 2.72284707067 2.44816983831
9|6(8) 2.72777124951 2.44781492097
9|7(1) 2.78586278586 2.56190587977
9|7(2) 2.78663756925 2.56082003049
9|7(3) 1.13689776733 0.842274963777
9|7(4) 2.68462442375 2.51899021052
9|7(5) 1.0157984071 0.834819199208
9|7(6) 2.69263051872 2.51819985677
9|7(7) 2.7077387947 2.44816983831
9|7(8) 2.39382239382 2.46487981903
9|8(1) 3.80909337431 3.06964740209
9|8(2) 3.78559161168 3.06964740209
9|8(3) 3.73678025852 3.06548084958
9|8(4) 3.71495719322 3.06548084958
9|8(5) 3.65844104975 2.89073693248
9|8(6) 3.70152761457 2.88333111619
9|8(7) 3.59215402694 2.88794542305
9|8(8) 3.64120642382 2.88058760022
